TimeStamp,unix_ms,lsl_unix_ts,X,Y,Z
2025-12-28 21:19:00.349,1766974740349,1766974740.349,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.349,1766974740349,1766974740.349,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.349,1766974740349,1766974740.349,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.350,1766974740350,1766974740.35,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.350,1766974740350,1766974740.35,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.350,1766974740350,1766974740.35,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.385,1766974740385,1766974740.385,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.386,1766974740386,1766974740.386,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.386,1766974740386,1766974740.386,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.387,1766974740387,1766974740.387,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.387,1766974740387,1766974740.387,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.387,1766974740387,1766974740.387,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.387,1766974740387,1766974740.387,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.388,1766974740388,1766974740.388,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.388,1766974740388,1766974740.388,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.388,1766974740388,1766974740.388,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.390,1766974740390,1766974740.39,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.390,1766974740390,1766974740.39,-0.50604248046875,0.13128662109375,0.86700439453125
2025-12-28 21:19:00.416,1766974740416,1766974740.416,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.417,1766974740417,1766974740.417,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.417,1766974740417,1766974740.417,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.417,1766974740417,1766974740.417,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.418,1766974740418,1766974740.418,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.418,1766974740418,1766974740.418,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.418,1766974740418,1766974740.418,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.418,1766974740418,1766974740.418,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.419,1766974740419,1766974740.419,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.419,1766974740419,1766974740.419,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.419,1766974740419,1766974740.419,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.419,1766974740419,1766974740.419,-0.498046875,0.13037109375,0.85015869140625
2025-12-28 21:19:00.505,1766974740505,1766974740.505,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.506,1766974740506,1766974740.506,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.506,1766974740506,1766974740.506,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.506,1766974740506,1766974740.506,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.506,1766974740506,1766974740.506,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.507,1766974740507,1766974740.507,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.507,1766974740507,1766974740.507,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.507,1766974740507,1766974740.507,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.507,1766974740507,1766974740.507,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.508,1766974740508,1766974740.508,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.508,1766974740508,1766974740.508,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.508,1766974740508,1766974740.508,-0.4964599609375,0.134765625,0.866943359375
2025-12-28 21:19:00.511,1766974740511,1766974740.511,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.512,1766974740512,1766974740.512,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.512,1766974740512,1766974740.512,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.512,1766974740512,1766974740.512,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.513,1766974740513,1766974740.513,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.513,1766974740513,1766974740.513,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.513,1766974740513,1766974740.513,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.513,1766974740513,1766974740.513,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.514,1766974740514,1766974740.514,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.514,1766974740514,1766974740.514,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.514,1766974740514,1766974740.514,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.514,1766974740514,1766974740.514,-0.49383544921875,0.137939453125,0.85943603515625
2025-12-28 21:19:00.590,1766974740590,1766974740.59,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.591,1766974740591,1766974740.591,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.591,1766974740591,1766974740.591,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.591,1766974740591,1766974740.591,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.592,1766974740592,1766974740.592,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.592,1766974740592,1766974740.592,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.592,1766974740592,1766974740.592,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.593,1766974740593,1766974740.593,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.593,1766974740593,1766974740.593,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.593,1766974740593,1766974740.593,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.593,1766974740593,1766974740.593,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.594,1766974740594,1766974740.594,-0.49566650390625,0.1397705078125,0.86285400390625
2025-12-28 21:19:00.624,1766974740624,1766974740.624,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.625,1766974740625,1766974740.625,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.627,1766974740627,1766974740.627,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.628,1766974740628,1766974740.628,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.628,1766974740628,1766974740.628,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.629,1766974740629,1766974740.629,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.629,1766974740629,1766974740.629,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.629,1766974740629,1766974740.629,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.630,1766974740630,1766974740.63,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.630,1766974740630,1766974740.63,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.631,1766974740631,1766974740.631,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.631,1766974740631,1766974740.631,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.664,1766974740664,1766974740.664,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.665,1766974740665,1766974740.665,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.665,1766974740665,1766974740.665,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.665,1766974740665,1766974740.665,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.665,1766974740665,1766974740.665,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.666,1766974740666,1766974740.666,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.666,1766974740666,1766974740.666,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.666,1766974740666,1766974740.666,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.666,1766974740666,1766974740.666,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.667,1766974740667,1766974740.667,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.667,1766974740667,1766974740.667,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.667,1766974740667,1766974740.667,-0.4981689453125,0.14385986328125,0.86627197265625
2025-12-28 21:19:00.692,1766974740692,1766974740.692,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.692,1766974740692,1766974740.692,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.693,1766974740693,1766974740.693,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.693,1766974740693,1766974740.693,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.694,1766974740694,1766974740.694,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.695,1766974740695,1766974740.695,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.695,1766974740695,1766974740.695,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.695,1766974740695,1766974740.695,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.696,1766974740696,1766974740.696,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.696,1766974740696,1766974740.696,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.696,1766974740696,1766974740.696,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.697,1766974740697,1766974740.697,-0.49591064453125,0.142822265625,0.868408203125
2025-12-28 21:19:00.774,1766974740774,1766974740.774,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.775,1766974740775,1766974740.775,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.776,1766974740776,1766974740.776,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.776,1766974740776,1766974740.776,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.777,1766974740777,1766974740.777,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.777,1766974740777,1766974740.777,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.777,1766974740777,1766974740.777,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.777,1766974740777,1766974740.777,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.778,1766974740778,1766974740.778,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.778,1766974740778,1766974740.778,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.778,1766974740778,1766974740.778,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.778,1766974740778,1766974740.778,-0.4952392578125,0.13519287109375,0.86834716796875
2025-12-28 21:19:00.823,1766974740823,1766974740.823,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.824,1766974740824,1766974740.824,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.824,1766974740824,1766974740.824,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.825,1766974740825,1766974740.825,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.825,1766974740825,1766974740.825,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.826,1766974740826,1766974740.826,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.828,1766974740828,1766974740.828,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.829,1766974740829,1766974740.829,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.829,1766974740829,1766974740.829,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.830,1766974740830,1766974740.83,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.830,1766974740830,1766974740.83,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.830,1766974740830,1766974740.83,-0.49530029296875,0.1312255859375,0.86956787109375
2025-12-28 21:19:00.866,1766974740866,1766974740.866,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.866,1766974740866,1766974740.866,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.866,1766974740866,1766974740.866,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.867,1766974740867,1766974740.867,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.867,1766974740867,1766974740.867,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.867,1766974740867,1766974740.867,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.868,1766974740868,1766974740.868,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.868,1766974740868,1766974740.868,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.868,1766974740868,1766974740.868,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.869,1766974740869,1766974740.869,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.869,1766974740869,1766974740.869,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.869,1766974740869,1766974740.869,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.920,1766974740920,1766974740.92,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.921,1766974740921,1766974740.921,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.922,1766974740922,1766974740.922,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.922,1766974740922,1766974740.922,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.922,1766974740922,1766974740.922,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.922,1766974740922,1766974740.922,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.923,1766974740923,1766974740.923,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.923,1766974740923,1766974740.923,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.925,1766974740925,1766974740.925,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.925,1766974740925,1766974740.925,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.925,1766974740925,1766974740.925,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.926,1766974740926,1766974740.926,-0.488037109375,0.13623046875,0.87213134765625
2025-12-28 21:19:00.963,1766974740963,1766974740.963,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.965,1766974740965,1766974740.965,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.966,1766974740966,1766974740.966,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.966,1766974740966,1766974740.966,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.966,1766974740966,1766974740.966,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.967,1766974740967,1766974740.967,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.967,1766974740967,1766974740.967,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.968,1766974740968,1766974740.968,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.968,1766974740968,1766974740.968,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.969,1766974740969,1766974740.969,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.969,1766974740969,1766974740.969,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:00.969,1766974740969,1766974740.969,-0.48046875,0.13848876953125,0.86962890625
2025-12-28 21:19:01.016,1766974741016,1766974741.016,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.017,1766974741017,1766974741.017,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.017,1766974741017,1766974741.017,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.018,1766974741018,1766974741.018,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.018,1766974741018,1766974741.018,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.018,1766974741018,1766974741.018,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.018,1766974741018,1766974741.018,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.019,1766974741019,1766974741.019,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.019,1766974741019,1766974741.019,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.019,1766974741019,1766974741.019,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.021,1766974741021,1766974741.021,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.021,1766974741021,1766974741.021,-0.4869384765625,0.14068603515625,0.8760986328125
2025-12-28 21:19:01.049,1766974741049,1766974741.049,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.050,1766974741050,1766974741.05,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.050,1766974741050,1766974741.05,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.050,1766974741050,1766974741.05,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.050,1766974741050,1766974741.05,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.051,1766974741051,1766974741.051,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.051,1766974741051,1766974741.051,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.051,1766974741051,1766974741.051,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.051,1766974741051,1766974741.051,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.052,1766974741052,1766974741.052,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.052,1766974741052,1766974741.052,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.052,1766974741052,1766974741.052,-0.48974609375,0.13262939453125,0.86749267578125
2025-12-28 21:19:01.083,1766974741083,1766974741.083,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.084,1766974741084,1766974741.084,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.084,1766974741084,1766974741.084,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.084,1766974741084,1766974741.084,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.084,1766974741084,1766974741.084,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.085,1766974741085,1766974741.085,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.085,1766974741085,1766974741.085,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.085,1766974741085,1766974741.085,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.085,1766974741085,1766974741.085,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.086,1766974741086,1766974741.086,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.086,1766974741086,1766974741.086,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.086,1766974741086,1766974741.086,-0.489501953125,0.12713623046875,0.86651611328125
2025-12-28 21:19:01.115,1766974741115,1766974741.115,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.116,1766974741116,1766974741.116,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.116,1766974741116,1766974741.116,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.116,1766974741116,1766974741.116,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.117,1766974741117,1766974741.117,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.117,1766974741117,1766974741.117,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.117,1766974741117,1766974741.117,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.117,1766974741117,1766974741.117,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.118,1766974741118,1766974741.118,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.118,1766974741118,1766974741.118,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.118,1766974741118,1766974741.118,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.118,1766974741118,1766974741.118,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.154,1766974741154,1766974741.154,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.155,1766974741155,1766974741.155,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.155,1766974741155,1766974741.155,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.156,1766974741156,1766974741.156,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.156,1766974741156,1766974741.156,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.156,1766974741156,1766974741.156,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.157,1766974741157,1766974741.157,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.158,1766974741158,1766974741.158,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.158,1766974741158,1766974741.158,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.159,1766974741159,1766974741.159,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.160,1766974741160,1766974741.16,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.160,1766974741160,1766974741.16,-0.48590087890625,0.13250732421875,0.8681640625
2025-12-28 21:19:01.229,1766974741229,1766974741.229,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.230,1766974741230,1766974741.23,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.232,1766974741232,1766974741.232,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.232,1766974741232,1766974741.232,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.233,1766974741233,1766974741.233,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.233,1766974741233,1766974741.233,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.233,1766974741233,1766974741.233,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.234,1766974741234,1766974741.234,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.234,1766974741234,1766974741.234,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.234,1766974741234,1766974741.234,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.234,1766974741234,1766974741.234,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.234,1766974741234,1766974741.234,-0.4832763671875,0.1292724609375,0.87396240234375
2025-12-28 21:19:01.283,1766974741283,1766974741.283,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.283,1766974741283,1766974741.283,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.284,1766974741284,1766974741.284,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.284,1766974741284,1766974741.284,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.284,1766974741284,1766974741.284,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.285,1766974741285,1766974741.285,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.285,1766974741285,1766974741.285,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.285,1766974741285,1766974741.285,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.285,1766974741285,1766974741.285,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.286,1766974741286,1766974741.286,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.286,1766974741286,1766974741.286,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.286,1766974741286,1766974741.286,-0.49224853515625,0.13433837890625,0.8734130859375
2025-12-28 21:19:01.315,1766974741315,1766974741.315,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.316,1766974741316,1766974741.316,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.316,1766974741316,1766974741.316,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.316,1766974741316,1766974741.316,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.318,1766974741318,1766974741.318,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.318,1766974741318,1766974741.318,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.318,1766974741318,1766974741.318,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.319,1766974741319,1766974741.319,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.319,1766974741319,1766974741.319,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.319,1766974741319,1766974741.319,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.319,1766974741319,1766974741.319,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.320,1766974741320,1766974741.32,-0.495361328125,0.12847900390625,0.8695068359375
2025-12-28 21:19:01.349,1766974741349,1766974741.349,-0.5030517578125,0.12469482421875,0.86578369140625
2025-12-28 21:19:01.350,1766974741350,1766974741.35,-0.5030517578125,0.12469482421875,0.86578369140625
2025-12-28 21:19:01.350,1766974741350,1766974741.35,-0.5030517578125,0.12469482421875,0.86578369140625
2025-12-28 21:19:01.351,1766974741351,1766974741.351,-0.5030517578125,0.12469482421875,0.86578369140625
2025-12-28 21:19:01.351,1766974741351,1766974741.351,-0.5030517578125,0.12469482421875,0.86578369140625
2025-12-28 21:19:01.351,1766974741351,1766974741.351,-0.5030517578125,0.12469482421875,0.86578369140625
2025-12-28 21:19:01.351,1766974741351,1766974741.351,-0.5030517578125,0.12469482421875,0.86578369140625
2025-12-28 21:19:01.352,1766974741352,1766974741.352,-0.5030517578125,0.12469482421875,0.86578369140625
2025-12-28 21:19:01.352,1766974741352,1766974741.352,-0.5030517578125,0.12469482421875,0.86578369140625
2025-12-28 21:19:01.352,1766974741352,1766974741.352,-0.5030517578125,0.12469482421875,0.86578369140625
